动账时间,动帐流水号,动账方向,动账金额,动账账户,动账场景,计费类型,子订单号,订单号,售后编号,下单时间,商品ID,商品名称,达人ID,达人名称,订单类型,订单实付应结,运费实付,实际平台补贴_运费,实际平台补贴,其他平台补贴,以旧换新抵扣,政府补贴平台垫资,实际达人补贴,实际抖音支付补贴,实际抖音月付营销补贴,银行补贴,订单退款,平台服务费,佣金,服务商佣金,渠道分成,招商服务费,站外推广费,其他分成,是否免佣,免佣金额,商户主体名称,备注
2026-04-20 09:21:18,'2026042009211419713564629544,入账,5.89,聚合账户,货款结算入账,小店自卖,'6925308883622920142,'6925308883622920142,'SS76270059608564086390231,2026-04-02 18:27:16,'3811666066036359346,可爱蝴蝶结小猫无痕刘海贴魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,5.93,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市增绩电子商务商行,订单结算
2026-04-20 09:21:18,'2026042009211432969034709544,入账,2.54,聚合账户,货款结算入账,小店自卖,'6925362450856901922,'6925362450856901922,'SS76295320806447723790093,2026-04-05 00:00:22,'3805903336675344782,2026新款可爱小狗扭扭夹香蕉夹竖夹发夹脑勺高马尾抓夹高级感百搭,,,普通订单,2.56,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-20 09:21:19,'2026042009211428072189599544,入账,3.42,聚合账户,货款结算入账,小店自卖,'6925358758897548675,'6925358758897548675,'SS76295716418575240190078,2026-04-04 22:33:06,'3777343614351442078,2025时尚网红冷清感Jennie同款黑色蝴蝶结香蕉夹高马高马尾香蕉,,,普通订单,3.44,0.3,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-20 09:21:19,'2026042009211414947619999544,入账,3.41,聚合账户,货款结算入账,小店自卖,'6925560955509833556,'6925560955509833556,'SS76295534844091277150236,2026-04-13 07:17:48,'3766027589014126967,在逃公主头饰缎面大蝴蝶结抓夹鲨鱼夹韩国抓夹i在逃公主发型抓夹,,,普通订单,3.43,0.4,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-20 09:37:44,'2026042009374113402977629544,入账,3.31,聚合账户,货款结算入账,小店自卖,'6925472610805775501,'6925472610805775501,'SS76296067260357555710224,2026-04-10 09:04:42,'3701782396681716065,韩式多巴胺色系少女bb夹可爱侧边刘海碎发可爱刘海女童小碎发发夹,,,普通订单,3.33,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-20 09:37:44,'2026042009374124018946839544,入账,4.16,聚合账户,货款结算入账,小店自卖,'6951965424066041574,'6951965424066041574,'SS76296067230748227080042,2026-04-10 09:15:25,'3701782396681716065,韩式多巴胺色系少女bb夹可爱侧边刘海碎发可爱刘海女童小碎发发夹,,,普通订单,4.19,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市增绩电子商务商行,订单结算
2026-04-20 09:37:44,'2026042009374038181936799544,入账,9.31,聚合账户,货款结算入账,小店自卖,'6925475038097931770,'6925475038097931770,'SS76295963213155415190140,2026-04-10 07:07:47,'3701782396681716065,韩式多巴胺色系少女bb夹可爱侧边刘海碎发可爱刘海女童小碎发发夹,,,普通订单,9.37,0,0,0,0,0,0,0,0,0,0,0,-0.06,0,0,0,0,0,0,是-商品卡免佣,0.44,义乌市增绩电子商务商行,订单结算
2026-04-20 09:37:44,'2026042009374114355502589544,入账,5.19,聚合账户,货款结算入账,小店自卖,'6951965326155388555,'6951965326155388555,'SS76295522180024284620009,2026-04-10 08:22:09,'3692771948191940864,韩版发夹女发卡顶夹成人梳子头饰简约碎发刘海梳女童碎发整理发梳,,,普通订单,5.22,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市增绩电子商务商行,订单结算
2026-04-20 09:37:44,'2026042009374202643563799544,入账,3.74,聚合账户,货款结算入账,小店自卖,'6951815670464779307,'6951815670464779307,'SS76295768820692257780189,2026-04-05 04:44:04,'3806845568706281550,银色金属小钢圈发扣发夹明星同款高级感洋气甜酷风刘海发夹扣发饰,,,普通订单,3.76,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-20 09:37:44,'2026042009374111634608999544,入账,3.06,聚合账户,货款结算入账,小店自卖,'6925476850168004248,'6925476850168004248,'SS76295534905743286220192,2026-04-10 07:04:18,'3768214025809297440,2025新款水钻波浪发箍女款压发发夹碎发整理神器头箍碎发压发头箍,,,普通订单,3.08,0.3,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-20 09:37:44,'2026042009374118553080729544,入账,3.52,聚合账户,货款结算入账,小店自卖,'6925475105682848828,'6925475105682848828,'SS76295521912965248430156,2026-04-10 08:11:56,'3770851519977619641,趣味搞笑发卡会发光的电灯泡发夹女搞怪仿真可爱刘搞怪发光鸭嘴夹,,,普通订单,3.54,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-20 09:37:44,'2026042009374038180789919544,入账,2.58,聚合账户,货款结算入账,小店自卖,'6925472474051345790,'6925472474051345790,'SS76295534478309133340158,2026-04-10 07:21:09,'3705711600032940498,鲨鱼夹超大号发量多优雅磨砂抓夹高级15cm后脑勺发量专用发夹抓夹,,,普通订单,0.6,0,0,2,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-20 09:37:44,'2026042009374034771602019544,入账,6.48,聚合账户,货款结算入账,小店自卖,'6951802469952525868,'6951802469952525868,'SS76295543679979894110094,2026-04-05 05:10:33,'3759494078228725794,新款儿童可爱碎发梳女童新款夏天卡通碎发夹整理神器女款可爱碎发,,,普通订单,6.52,0.8,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市增绩电子商务商行,订单结算
2026-04-20 09:37:44,'2026042009374115913333829544,入账,4.81,聚合账户,货款结算入账,小店自卖,'6951941024325637158,'6951941024325637158,'SS76295535383475000840179,2026-04-10 06:38:05,'3782377449359278379,蝴蝶结头绳橡皮筋女扎头小肠发圈头花头筋皮套马尾高弹力网纱发绳,,,普通订单,4.84,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市增绩电子商务商行,订单结算
2026-04-20 09:38:04,'2026042009380300505946069544,入账,3.7,聚合账户,货款结算入账,小店自卖,'6951945866621621304,'6951945866621621304,'SS76296142733248762970006,2026-04-10 09:40:24,'3747988273209933891,超大蝴蝶结抓夹高级感在逃公主后脑勺发夹盘发鲨在逃公主发型抓夹,,,普通订单,2.72,0,0,1,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-20 09:38:04,'2026042009380134210616419544,入账,7.56,聚合账户,货款结算入账,小店自卖,'6951947268936963423,'6951947268936963423,'SS76295535349419379260055,2026-04-10 02:43:52,'3772160127793234144,束发带男洗脸敷面膜专用头箍化妆头套头巾秋冬发防滑洗脸面膜发箍,,,普通订单,7.96,0,0,0,0,0,0,0,0,0,0,0,-0.4,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,订单结算
2026-04-20 09:57:39,'2026042009573709065927879544,出账,1,聚合账户,小额打款,,'6925405075939818767,'6925405075939818767,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-20 10:04:41,'2026042010043706179927109544,入账,9.31,聚合账户,货款结算入账,小店自卖,'6951943040281154990,'6951943040281154990,'SS76295963303438259460111,2026-04-10 08:07:10,'3701782396681716065,韩式多巴胺色系少女bb夹可爱侧边刘海碎发可爱刘海女童小碎发发夹,,,普通订单,9.37,0,0,0,0,0,0,0,0,0,0,0,-0.06,0,0,0,0,0,0,是-商品卡免佣,0.44,义乌市增绩电子商务商行,订单结算
2026-04-20 10:04:41,'2026042010043818542105869544,入账,2.97,聚合账户,货款结算入账,小店自卖,'6925594995559268037,'6925594995559268037,'SS76296383123242355350116,2026-04-15 04:46:14,'3763800227505635749,水钻发夹懒人扭扭夹后脑勺盘发器一字夹气质百搭水钻蕾丝抓夹发饰,,,普通订单,2.99,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-20 10:04:41,'2026042010043807308948949544,入账,5.64,聚合账户,货款结算入账,小店自卖,'6925642655859900104,'6925642655859834568,'SS76297158708806617870244,2026-04-16 09:08:32,'3774550826874437905,小号水钻蝴蝶结侧边鸭嘴夹子时尚发卡高级感发夹迷小号水钻蝴蝶结,,,普通订单,5.67,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市增绩电子商务商行,订单结算
2026-04-20 10:04:41,'2026042010043708947474469544,入账,0.87,聚合账户,货款结算入账,小店自卖,'6952076052594365651,'6952076052594365651,'SS76296435689952875980241,2026-04-15 14:58:00,'3810366937146458418,金属圆形发扣女侧边刘海碎发发卡虞书欣同款小触角刘海扣银色闪闪,,,普通订单,0.88,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市增绩电子商务商行,订单结算
2026-04-20 10:04:41,'2026042010043729597086999544,入账,6.86,聚合账户,货款结算入账,小店自卖,'6925621581638695971,'6925621581638695971,'SS76297193462390131830153,2026-04-15 12:23:17,'3751512588157059471,百搭合金珍珠发饰爆款山茶花碎发毛发整理女童碎发整理发梳,,,普通订单,6.9,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市增绩电子商务商行,订单结算
2026-04-20 10:04:53,'2026042010044927096396899544,入账,2.58,聚合账户,货款结算入账,小店自卖,'6925621688056774136,'6925621688056774136,'SS76296194699372961790222,2026-04-15 12:59:14,'3705711600032940498,鲨鱼夹超大号发量多优雅磨砂抓夹高级15cm后脑勺发量专用发夹抓夹,,,普通订单,0.55,0,0,2.05,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-20 10:04:53,'2026042010044930457044549544,入账,4.08,聚合账户,货款结算入账,小店自卖,'6951956454533699164,'6951956454533699164,'SS76295999546712721920208,2026-04-10 08:49:38,'3692771509912338798,法式发饰发带丝巾绑头发复古超仙扎头发马尾发绳法式复古花朵发圈,,,普通订单,4.1,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-20 10:04:53,'2026042010044832622392419544,入账,8.93,聚合账户,货款结算入账,小店自卖,'6925642655859834568,'6925642655859834568,'SS76297158706793846390049,2026-04-16 09:08:32,'3698863820190646291,法式复古碎花蝴蝶结马尾夹新款气质高级感后脑勺发夹女发饰发饰,,,普通订单,8.98,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市增绩电子商务商行,订单结算
2026-04-20 10:14:32,'2026042010142732011390079544,出账,2,聚合账户,小额打款,,'6952091093579601403,'6952091093579601403,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-20 10:29:30,'2026042010292520436262819544,出账,1,聚合账户,小额打款,,'6951778513293481428,'6951778513293481428,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 10:31:10,'2026042010310606401400669544,出账,1,聚合账户,小额打款,,'6925675716491902227,'6925675716491902227,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 10:31:29,'2026042010312517338537489544,出账,1,聚合账户,小额打款,,'6952103779617871800,'6952103779617871800,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 10:32:05,'2026042010320005342011289544,出账,1,聚合账户,小额打款,,'6925567141477908037,'6925567141477908037,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 10:32:30,'2026042010322533614569059544,出账,1,聚合账户,小额打款,,'6952094485752649469,'6952094485752649469,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 10:34:43,'2026042010343804031782759544,出账,1,聚合账户,小额打款,,'6925593342635506756,'6925593342635506756,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 10:35:25,'2026042010352307996874589544,出账,1,聚合账户,小额打款,,'6925619661393526366,'6925619661393526366,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 10:36:58,'2026042010365525422236359544,出账,1,聚合账户,小额打款,,'6952088314115134617,'6952088314115134617,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 10:37:38,'2026042010373419931303039544,出账,1,聚合账户,小额打款,,'6952067870351366108,'6952067870351366108,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 10:37:55,'2026042010375231976822399544,出账,1,聚合账户,小额打款,,'6952123626340620040,'6952123626340620040,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 10:38:53,'2026042010384940525051399544,出账,1,聚合账户,小额打款,,'6952091920429881218,'6952091920429881218,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 10:39:20,'2026042010391707011538269544,出账,1,聚合账户,小额打款,,'6952109238972913472,'6952109238972913472,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 10:42:29,'2026042010422640201098679544,出账,1,聚合账户,小额打款,,'6952092717023434382,'6952092717023434382,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 10:45:27,'2026042010452238305472419544,出账,1,聚合账户,小额打款,,'6952121026576258765,'6952121026576258765,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 10:45:56,'2026042010455109195197829544,出账,1,聚合账户,小额打款,,'6925591738781433269,'6925591738781433269,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 10:46:41,'2026042010463713158528419544,出账,1,聚合账户,小额打款,,'6951845043476370771,'6951845043476370771,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 10:47:34,'2026042010473015022984069544,出账,1,聚合账户,小额打款,,'6951813271176615270,'6951813271176615270,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“其他”
2026-04-20 10:54:29,'2026042010542507383127449544,出账,2.5,聚合账户,偏远地区物流服务,,,'6952202441813923703,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,偏远地区配送费_PK7630669397312815423_770314455151924
2026-04-20 10:54:39,'2026042010543435245427559544,出账,2.5,聚合账户,偏远地区物流服务,,,'6952217850211276375,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,偏远地区配送费_PK7630669435435303218_770314455151912
2026-04-20 11:12:58,'2026042011125125424573509544,出账,1,聚合账户,小额打款,,'6952161949479736546,'6952161949479736546,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-20 11:19:55,'2026042011195125181558289544,出账,2,聚合账户,小额打款,,'6925642098224365353,'6925642098224365353,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-20 11:25:47,'2026042011254337289822919544,出账,2,聚合账户,小额打款,,'6952130350559597572,'6952130350559597572,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-20 11:29:00,'2026042011285532090196679544,出账,2,聚合账户,小额打款,,'6952146371266614720,'6952146371266614720,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-20 11:39:30,'2026042011392622820785159544,出账,2,聚合账户,小额打款,,'6952166787777762382,'6952166787777762382,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-20 11:41:12,'2026042011410912052116759544,入账,5.56,聚合账户,货款结算入账,小店自卖,'6925463115619663427,'6925463115619663427,'SS76296141918983664700034,2026-04-10 00:44:37,'3747980673156251894,高级在逃公主2025新款大号双面蝴蝶结大抓鱼姬闪粉大号抓夹发饰,,,普通订单,5.59,0.5,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市增绩电子商务商行,订单结算
2026-04-20 11:41:12,'2026042011410913938078989544,入账,5.09,聚合账户,货款结算入账,小店自卖,'6925476793376669044,'6925476793376669044,'SS76296183189252715880245,2026-04-10 05:50:19,'3701265153577320511,隐形发箍男女不勒头运动头饰发带发卡波浪发捆敷面膜洗脸手工波浪,,,普通订单,5.12,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市增绩电子商务商行,订单结算
2026-04-20 11:41:13,'2026042011410918082531849544,入账,8.42,聚合账户,货款结算入账,小店自卖,'6951936732084376998,'6951936732084376998,'SS76295522311183242620004,2026-04-10 08:41:48,'3699183780163092759,发饰女韩版简约发绳手链两用水晶扎发皮筋ins网红扎头发海绵发绳,,,普通订单,8.47,0.4,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市增绩电子商务商行,订单结算
2026-04-20 11:41:13,'2026042011410719073644029544,入账,3.31,聚合账户,货款结算入账,小店自卖,'6951932197972743700,'6951932197972743700,'SS76295535613703460110220,2026-04-10 06:26:44,'3701782396681716065,韩式多巴胺色系少女bb夹可爱侧边刘海碎发可爱刘海女童小碎发发夹,,,普通订单,3.33,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-20 11:41:13,'2026042011410835120911889544,入账,4.66,聚合账户,货款结算入账,小店自卖,'6951925202020996487,'6951925202020996487,'SS76296148832561728260240,2026-04-10 01:51:09,'3783076781536444925,韩系时尚秋冬布艺宽边发箍女高颅顶日常外戴百搭头箍发饰法式复古,,,普通订单,4.69,0.4,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市增绩电子商务商行,订单结算
2026-04-20 11:41:13,'2026042011410925249882129544,入账,3.72,聚合账户,货款结算入账,小店自卖,'6951945791401039713,'6951945791401039713,'SS76296069834820984410049,2026-04-10 08:58:58,'3779772528105488720,短发半扎发饰过渡期神器一字弹簧夹2025新款简约后短发过渡期发夹,,,普通订单,3.74,0.3,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-20 12:01:57,'2026042012015338506665069544,入账,1.58,聚合账户,货款结算入账,小店自卖,'6952068644752332479,'6952068644752332479,'SS76296922009305626060077,2026-04-14 22:17:42,'3810366937146458418,金属圆形发扣女侧边刘海碎发发卡虞书欣同款小触角刘海扣银色闪闪,,,普通订单,0.01,0,0,1.65,0,0,0,0,0,0,0,0,-0.08,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,订单结算
2026-04-20 12:01:57,'2026042012015237810058629544,入账,4.46,聚合账户,货款结算入账,小店自卖,'6951956418072286337,'6951956418072286337,'SS76295522212196357470135,2026-04-10 07:07:50,'3808872346484342850,简约气质豹纹小马香蕉夹女高马尾发夹大号防滑后脑勺竖夹抓夹发卡,,,普通订单,4.49,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市增绩电子商务商行,订单结算
2026-04-20 12:01:57,'2026042012015316203784199544,入账,2.93,聚合账户,货款结算入账,小店自卖,'6951565542287415106,'6951565542287415106,'SS76295512973098358020208,2026-03-25 20:20:08,'3768214025809297440,2025新款水钻波浪发箍女款压发发夹碎发整理神器头箍碎发压发头箍,,,普通订单,2.98,0.3,0,0,0,0,0,0,0,0.1,0,0,-0.15,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,订单结算
2026-04-20 12:01:57,'2026042012015324793585029544,入账,3.92,聚合账户,货款结算入账,小店自卖,'6951689166779585779,'6951689166779585779,'SS76295583229284518860048,2026-03-31 02:12:25,'3799974595881206011,秋冬新款扭扭麻花发箍女高颅顶带齿防滑头箍发卡高级民族风饰品,,,普通订单,3.94,0.2,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-20 12:01:57,'2026042012015231636851569544,入账,2.54,聚合账户,货款结算入账,小店自卖,'6925476882460736550,'6925476882460736550,'SS76296182943542646140163,2026-04-10 07:04:37,'3701265153577320511,隐形发箍男女不勒头运动头饰发带发卡波浪发捆敷面膜洗脸手工波浪,,,普通订单,2.56,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-20 12:01:57,'2026042012015410920435839544,入账,3.7,聚合账户,货款结算入账,小店自卖,'6925480825154665691,'6925480825154665691,'SS76296142912215457630113,2026-04-10 06:33:15,'3747988273209933891,超大蝴蝶结抓夹高级感在逃公主后脑勺发夹盘发鲨在逃公主发型抓夹,,,普通订单,3.72,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-20 12:01:57,'2026042012015239387305059544,入账,4.81,聚合账户,货款结算入账,小店自卖,'6952038342397204375,'6952038342397204375,'SS76297231857447242750190,2026-04-14 08:56:01,'3782377449359278379,蝴蝶结头绳橡皮筋女扎头小肠发圈头花头筋皮套马尾高弹力网纱发绳,,,普通订单,4.84,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市增绩电子商务商行,订单结算
2026-04-20 12:01:57,'2026042012015330745073279544,入账,4.27,聚合账户,货款结算入账,小店自卖,'6925366997310209998,'6925366997310209998,'SS76295543670482048500002,2026-04-05 04:18:41,'3699183531021434896,新款珍珠水钻发夹蝴蝶结碎钻简约森系发法式水钻蝴蝶结发饰,,,普通订单,4.3,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市增绩电子商务商行,订单结算
2026-04-20 12:01:57,'2026042012015338715274309544,入账,3.96,聚合账户,货款结算入账,小店自卖,'6925367331009625298,'6925367331009625298,'SS76295672055878295130240,2026-04-05 10:30:42,'3805903336675344782,2026新款可爱小狗扭扭夹香蕉夹竖夹发夹脑勺高马尾抓夹高级感百搭,,,普通订单,3.98,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-20 12:01:57,'2026042012014837385014399544,入账,3.96,聚合账户,货款结算入账,小店自卖,'6925617161851666216,'6925617161851666216,'SS76295838226245721960005,2026-04-15 14:48:37,'3805903336675344782,2026新款可爱小狗扭扭夹香蕉夹竖夹发夹脑勺高马尾抓夹高级感百搭,,,普通订单,3.98,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-20 12:01:57,'2026042012015402946829309544,入账,1.88,聚合账户,货款结算入账,小店自卖,'6951842808144532530,'6951842808144532530,'SS76295999284194680740045,2026-04-05 12:58:10,'3791068888817598600,明星同款网红高颅顶金属发扣刘海小夹子夹头发夹侧边发卡头饰,,,普通订单,1.89,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市增绩电子商务商行,订单结算
2026-04-20 12:01:57,'2026042012015404322800909544,入账,2.85,聚合账户,货款结算入账,小店自卖,'6951565933748098472,'6951565933748098472,'SS76296168161261166270043,2026-03-25 23:30:50,'3805903336675344782,2026新款可爱小狗扭扭夹香蕉夹竖夹发夹脑勺高马尾抓夹高级感百搭,,,普通订单,2.87,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-20 12:02:14,'2026042012021007724119589544,出账,2,聚合账户,小额打款,,'6925652557868006881,'6925652557868006881,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
