动账时间,动帐流水号,动账方向,动账金额,动账账户,动账场景,计费类型,子订单号,订单号,售后编号,下单时间,商品ID,商品名称,达人ID,达人名称,订单类型,订单实付应结,运费实付,实际平台补贴_运费,实际平台补贴,其他平台补贴,以旧换新抵扣,政府补贴平台垫资,实际达人补贴,实际抖音支付补贴,实际抖音月付营销补贴,银行补贴,订单退款,平台服务费,佣金,服务商佣金,渠道分成,招商服务费,站外推广费,其他分成,是否免佣,免佣金额,商户主体名称,备注
2026-04-20 01:26:49,'2026042001264122009781861785,入账,2.86,聚合账户,货款结算入账,小店自卖,'6925487149831781479,'6925487149831781479,'SS76296342492721323860245,2026-04-10 06:17:00,'3789959949946323065,明星同款高颅顶圆形金属发扣刘海发夹女前额侧边夹水钻发卡头饰,,,普通订单,2.88,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市筱琥电子商务商行（个体工商户）,订单结算
2026-04-20 01:26:49,'2026042001264039984335991785,入账,2.86,聚合账户,货款结算入账,小店自卖,'6951956314393483235,'6951956314393483235,'SS76296341073290736790245,2026-04-10 01:56:10,'3789959949946323065,明星同款高颅顶圆形金属发扣刘海发夹女前额侧边夹水钻发卡头饰,,,普通订单,2.88,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市筱琥电子商务商行（个体工商户）,订单结算
2026-04-20 01:26:49,'2026042001263802657328831785,入账,2.65,聚合账户,货款结算入账,小店自卖,'6952060824885728572,'6952060824885728572,'SS76296661434227308040128,2026-04-14 10:33:26,'3769141399358931370,巨显发量新款波点碎花甜氛围感发卡发夹大号褶皱抓夹香蕉发夹可爱,,,普通订单,2.67,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市筱琥电子商务商行（个体工商户）,订单结算
2026-04-20 01:26:49,'2026042001264200807575551785,入账,3.63,聚合账户,货款结算入账,小店自卖,'6925369485241449834,'6925369485241449834,'SS76295544933785275400079,2026-04-05 08:38:36,'3810908837616156700,小黄鸡发圈可爱小猪学生风萌系扎头皮筋2026春款发圈新款头饰发饰,,,普通订单,3.65,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市筱琥电子商务商行（个体工商户）,订单结算
2026-04-20 01:26:49,'2026042001263728111222221785,入账,3.04,聚合账户,货款结算入账,小店自卖,'6925479106566388972,'6925479106566388972,'SS76295561855619733110228,2026-04-10 06:10:12,'3791417453372899427,韩式新款M豆马尾无痕撞色发绳柔软舒适不伤发橡皮筋百搭发圈发饰,,,普通订单,3.06,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市筱琥电子商务商行（个体工商户）,订单结算
2026-04-20 01:26:49,'2026042001263714848046591785,入账,15.67,聚合账户,货款结算入账,小店自卖,'6952073855033480565,'6952073855033480565,'SS76297039952561812750153,2026-04-14 10:17:12,'3769875012161503372,懒人扭扭夹碎发儿童盘发器2025儿童爆款盘发神器小女孩盘发发饰,,,普通订单,14.76,0,0,0,0,0,0,0,0,1,0,0,-0.09,0,0,0,0,0,0,是-商品卡免佣,0.66,义乌市筱琥电子商务商行（个体工商户）,订单结算
2026-04-20 01:26:49,'2026042001263904845737461785,入账,2.86,聚合账户,货款结算入账,小店自卖,'6925251223702765190,'6925251223702765190,'SS76296477224000558580227,2026-03-30 16:00:02,'3789959949946323065,明星同款高颅顶圆形金属发扣刘海发夹女前额侧边夹水钻发卡头饰,,,普通订单,2.88,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市筱琥电子商务商行（个体工商户）,订单结算
2026-04-20 01:26:49,'2026042001264132465226621785,入账,2.86,聚合账户,货款结算入账,小店自卖,'6952056390328260210,'6952056390328260210,'SS76296215797651748470212,2026-04-14 11:00:25,'3789959949946323065,明星同款高颅顶圆形金属发扣刘海发夹女前额侧边夹水钻发卡头饰,,,普通订单,2.88,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市筱琥电子商务商行（个体工商户）,订单结算
2026-04-20 01:26:49,'2026042001263821406845941785,入账,6.95,聚合账户,货款结算入账,小店自卖,'6925592513750990672,'6925592513750990672,'SS76297212648903150540025,2026-04-14 20:58:57,'3764528857928040456,最新款发箍女款洗脸成人发卡压发带齿防滑碎发头箍高颅顶头饰,,,普通订单,6.99,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市筱琥电子商务商行（个体工商户）,订单结算
2026-04-20 01:26:49,'2026042001264025503544831785,入账,2.86,聚合账户,货款结算入账,小店自卖,'6925621877643705561,'6925621877643705561,'SS76296847539474601310238,2026-04-15 14:10:21,'3789959949946323065,明星同款高颅顶圆形金属发扣刘海发夹女前额侧边夹水钻发卡头饰,,,普通订单,2.88,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市筱琥电子商务商行（个体工商户）,订单结算
2026-04-20 01:26:49,'2026042001264238842414171785,入账,3.67,聚合账户,货款结算入账,小店自卖,'6925248935968537851,'6925248935968537851,'SS76296492772498683140084,2026-03-30 16:57:36,'3789959949946323065,明星同款高颅顶圆形金属发扣刘海发夹女前额侧边夹水钻发卡头饰,,,普通订单,3.69,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市筱琥电子商务商行（个体工商户）,订单结算
2026-04-20 01:26:49,'2026042001264206804157941785,入账,8.53,聚合账户,货款结算入账,小店自卖,'6925356268111953531,'6925356268111953531,'SS76295544218543234910112,2026-04-04 21:43:10,'3748346711886659676,韩国后脑勺多巴胺发卡日系蝴蝶结头饰鸭嘴夹发夹一字夹发卡网红风,,,普通订单,8.58,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市筱琥电子商务商行（个体工商户）,订单结算
2026-04-20 01:36:49,'2026042001364336771105431785,入账,4.28,聚合账户,货款结算入账,小店自卖,'6925476610441641791,'6925476610441641791,'SS76295522421646139140093,2026-04-10 00:31:59,'3748539379698761740,飘带齿梳发箍波浪高颅顶宫廷编发发箍女复古链条飘带发卡一体外带,,,普通订单,4.31,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市筱琥电子商务商行（个体工商户）,订单结算
2026-04-20 01:36:49,'2026042001364429122074001785,入账,5.91,聚合账户,货款结算入账,小店自卖,'6951942859557836395,'6951942859557836395,'SS76296166101561024380219,2026-04-10 00:07:30,'3786039351360750010,超萌可爱kt猫刘海贴羊绒猫爪魔术贴甜美卡通发夹百搭秋冬碎发贴,,,普通订单,3.95,0,0,0,0,0,0,0,0,2,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市筱琥电子商务商行（个体工商户）,订单结算
2026-04-20 01:54:20,'2026042001541237168092561785,入账,3.91,聚合账户,货款结算入账,小店自卖,'6925599084992298758,'6925599084992298758,'SS76296481775363405230119,2026-04-14 23:26:59,'3810919151770403174,韩系复古蝴蝶结大肠头绳发圈2026丸子发饰马尾发绳新款大号皮筋,,,普通订单,3.93,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市筱琥电子商务商行（个体工商户）,订单结算
2026-04-20 01:54:20,'2026042001541237633400511785,入账,2.18,聚合账户,货款结算入账,小店自卖,'6951571325231043941,'6951571325231043941,'SS76296297434990348860011,2026-03-25 08:39:40,'3791417453372899427,韩式新款M豆马尾无痕撞色发绳柔软舒适不伤发橡皮筋百搭发圈发饰,,,普通订单,2.19,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市筱琥电子商务商行（个体工商户）,订单结算
2026-04-20 02:37:06,'2026042002370130305203701785,入账,3,聚合账户,货款结算入账,小店自卖,'6952056050222175631,'6952056050222175631,'SS76295741205643597300087,2026-04-14 07:17:29,'3806288827086143876,网红爆款2026新款韩版无扎痕发绳高弹力头绳橡皮筋发圈可爱无扎痕,,,普通订单,3.02,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市筱琥电子商务商行（个体工商户）,订单结算
2026-04-20 03:10:58,'2026042003105408027348751785,入账,2.76,聚合账户,货款结算入账,小店自卖,'6952043018795160925,'6952043018795160925,'SS76295838608246256900076,2026-04-14 10:25:07,'3812736346016055730,复古褶皱布艺香蕉夹2026新款后脑勺半扎发竖夹高马尾扭扭夹子发饰,,,普通订单,2.78,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市筱琥电子商务商行（个体工商户）,订单结算
2026-04-20 03:10:58,'2026042003105413219763471785,入账,3.35,聚合账户,货款结算入账,小店自卖,'6951836386881312472,'6951836386881312472,'SS76296000824298867350221,2026-04-05 12:40:44,'3789959949946323065,明星同款高颅顶圆形金属发扣刘海发夹女前额侧边夹水钻发卡头饰,,,普通订单,3.37,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市筱琥电子商务商行（个体工商户）,订单结算
2026-04-20 03:10:58,'2026042003105400011635581785,入账,2.86,聚合账户,货款结算入账,小店自卖,'6925487222085745969,'6925487222085745969,'SS76296342879351280980234,2026-04-10 07:03:23,'3789959949946323065,明星同款高颅顶圆形金属发扣刘海发夹女前额侧边夹水钻发卡头饰,,,普通订单,2.88,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市筱琥电子商务商行（个体工商户）,订单结算
2026-04-20 03:10:58,'2026042003105322656453211785,入账,3.2,聚合账户,货款结算入账,小店自卖,'6925566692749966452,'6925566692749966452,'SS76297560722376955380093,2026-04-14 01:14:42,'3789959949946323065,明星同款高颅顶圆形金属发扣刘海发夹女前额侧边夹水钻发卡头饰,,,普通订单,0.33,0,0,3.04,0,0,0,0,0,0,0,0,-0.17,0,0,0,0,0,0,,0,义乌市筱琥电子商务商行（个体工商户）,订单结算
2026-04-20 03:10:58,'2026042003105409564698111785,入账,2.95,聚合账户,货款结算入账,小店自卖,'6925362139939634713,'6925362139939634713,'SS76295759704708060570204,2026-04-04 21:49:35,'3789959949946323065,明星同款高颅顶圆形金属发扣刘海发夹女前额侧边夹水钻发卡头饰,,,普通订单,2.97,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市筱琥电子商务商行（个体工商户）,订单结算
2026-04-20 03:11:44,'2026042003113706553810011785,入账,4.04,聚合账户,货款结算入账,小店自卖,'6925567101375971115,'6925567101375971115,'SS76296476538746478490066,2026-04-14 09:38:03,'3810881472148144390,春夏森系干枯山茶花朵7cm小抓夹百搭气质发夹后脑勺超仙鲨夹 发饰,,,普通订单,0.88,0,0,3.37,0,0,0,0,0,0,0,0,-0.21,0,0,0,0,0,0,,0,义乌市筱琥电子商务商行（个体工商户）,订单结算
2026-04-20 03:11:44,'2026042003114029027371781785,入账,3.35,聚合账户,货款结算入账,小店自卖,'6925367012054171122,'6925367012054171122,'SS76295710269342190490050,2026-04-05 05:07:44,'3789959949946323065,明星同款高颅顶圆形金属发扣刘海发夹女前额侧边夹水钻发卡头饰,,,普通订单,0.37,0,0,3,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市筱琥电子商务商行（个体工商户）,订单结算
2026-04-20 03:11:44,'2026042003113940529431131785,入账,7.79,聚合账户,货款结算入账,小店自卖,'6925621922253209109,'6925621922253209109,'SS76295750647744435470179,2026-04-15 14:33:26,'3750605411414310955,法式气质黑色大号蝴蝶结飘带发夹气质抓夹马尾夹新款网红爆款,,,普通订单,3.84,0,0,4,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市筱琥电子商务商行（个体工商户）,订单结算
2026-04-20 03:11:44,'2026042003113935653391451785,入账,2.86,聚合账户,货款结算入账,小店自卖,'6925604171162287165,'6925604171162287165,'SS76297334597077079300008,2026-04-15 02:00:05,'3789959949946323065,明星同款高颅顶圆形金属发扣刘海发夹女前额侧边夹水钻发卡头饰,,,普通订单,2.88,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市筱琥电子商务商行（个体工商户）,订单结算
2026-04-20 03:11:44,'2026042003114035614070031785,入账,4.21,聚合账户,货款结算入账,小店自卖,'6925626150665747713,'6925626150665747713,'SS76295689698839759860044,2026-04-15 13:44:51,'3772897679030485289,可爱发夹侧边刘海夹子百搭卡通黄油个性毛绒小熊甜美大号鸭嘴夹,,,普通订单,0.01,0,0,4.23,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市筱琥电子商务商行（个体工商户）,订单结算
2026-04-20 03:12:07,'2026042003115819728798821785,入账,2.95,聚合账户,货款结算入账,小店自卖,'6951826276154873692,'6951826276154873692,'SS76269873262326912340170,2026-04-04 14:10:43,'3789959949946323065,明星同款高颅顶圆形金属发扣刘海发夹女前额侧边夹水钻发卡头饰,,,普通订单,2.97,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市筱琥电子商务商行（个体工商户）,订单结算
2026-04-20 03:12:07,'2026042003120114643901901785,入账,2.94,聚合账户,货款结算入账,小店自卖,'6951806502746789854,'6951806502746789854,'SS76295744677290030270166,2026-04-04 18:16:24,'3767270432156287417,虞书欣同款圆形金属发扣刘海发夹女高级感闪钻侧边碎发夹子发卡,,,普通订单,2.96,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市筱琥电子商务商行（个体工商户）,订单结算
2026-04-20 03:12:07,'2026042003120125472862811785,入账,2.87,聚合账户,货款结算入账,小店自卖,'6925619412014694343,'6925619412014694343,'SS76295441860106652500036,2026-04-15 14:13:40,'3748539379698761740,飘带齿梳发箍波浪高颅顶宫廷编发发箍女复古链条飘带发卡一体外带,,,普通订单,2.89,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市筱琥电子商务商行（个体工商户）,订单结算
2026-04-20 03:12:07,'2026042003120312420715621785,入账,4.72,聚合账户,货款结算入账,小店自卖,'6925602679954767328,'6925602679954767328,'SS76295641787384510070043,2026-04-14 14:02:53,'3812223574157165178,小狗波点倒插梳发夹女2026新款高端高颅顶侧边碎发神器刘海夹发饰,,,普通订单,4.75,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市筱琥电子商务商行（个体工商户）,订单结算
2026-04-20 03:12:07,'2026042003120210417774181785,入账,6.11,聚合账户,货款结算入账,小店自卖,'6951878930473358703,'6951878930473358703,'SS76271306350940657180014,2026-04-07 12:10:52,'3786044990426316999,可爱蝴蝶结小猫无痕刘海贴魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,6.15,0.2,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市筱琥电子商务商行（个体工商户）,订单结算
2026-04-20 03:12:25,'2026042003121932762475981785,入账,3.35,聚合账户,货款结算入账,小店自卖,'6925354749324524758,'6925354749324524758,'SS76295659075901527670010,2026-04-04 23:25:08,'3789959949946323065,明星同款高颅顶圆形金属发扣刘海发夹女前额侧边夹水钻发卡头饰,,,普通订单,3.37,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市筱琥电子商务商行（个体工商户）,订单结算
2026-04-20 03:12:25,'2026042003121839430927991785,入账,3.35,聚合账户,货款结算入账,小店自卖,'6952016805049931122,'6952016805049931122,'SS76294446691813461020122,2026-04-13 02:41:58,'3789959949946323065,明星同款高颅顶圆形金属发扣刘海发夹女前额侧边夹水钻发卡头饰,,,普通订单,3.37,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市筱琥电子商务商行（个体工商户）,订单结算
2026-04-20 03:12:25,'2026042003121907646415901785,入账,3.45,聚合账户,货款结算入账,小店自卖,'6952083175444583460,'6952083175444583460,'SS76296145911566054800203,2026-04-15 20:14:06,'3791417453372899427,韩式新款M豆马尾无痕撞色发绳柔软舒适不伤发橡皮筋百搭发圈发饰,,,普通订单,3.47,0.41,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市筱琥电子商务商行（个体工商户）,订单结算
2026-04-20 03:12:25,'2026042003121435579663781785,入账,3.35,聚合账户,货款结算入账,小店自卖,'6952086900089689277,'6952086900089689277,'SS76296754390571750810147,2026-04-15 12:18:21,'3789959949946323065,明星同款高颅顶圆形金属发扣刘海发夹女前额侧边夹水钻发卡头饰,,,普通订单,3.37,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市筱琥电子商务商行（个体工商户）,订单结算
2026-04-20 03:12:25,'2026042003122122024195101785,入账,2.68,聚合账户,货款结算入账,小店自卖,'6952053879564605026,'6952053879564605026,'SS76297442876348667380152,2026-04-14 02:20:24,'3661067349185943415,日韩头饰隐形黑色波浪发饰男成人分发缝上药洗脸运动防滑碎发发卡,,,普通订单,2.7,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市筱琥电子商务商行（个体工商户）,订单结算
2026-04-20 03:12:39,'2026042003123435371423101785,入账,4.8,聚合账户,货款结算入账,小店自卖,'6925598877870423877,'6925598877870423877,'SS76297140808822338960088,2026-04-14 22:09:48,'3752985819686764735,短发留长发过渡期神器半扎发发夹女后脑勺小抓夹鲨鱼夹子头饰发卡,,,普通订单,4.83,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市筱琥电子商务商行（个体工商户）,订单结算
2026-04-20 03:12:39,'2026042003123406839836351785,入账,3.82,聚合账户,货款结算入账,小店自卖,'6952045460104418566,'6952045460104418566,'SS76296707697563080040136,2026-04-14 08:48:32,'3791417453372899427,韩式新款M豆马尾无痕撞色发绳柔软舒适不伤发橡皮筋百搭发圈发饰,,,普通订单,3.84,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市筱琥电子商务商行（个体工商户）,订单结算
2026-04-20 03:12:39,'2026042003123611622653701785,入账,1.87,聚合账户,货款结算入账,小店自卖,'6925594196021575289,'6925594196021575289,'SS76295891218849472510180,2026-04-14 20:02:56,'3789959949946323065,明星同款高颅顶圆形金属发扣刘海发夹女前额侧边夹水钻发卡头饰,,,普通订单,2.88,0,0,0,0,0,0,0,0,0,0,-1,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市筱琥电子商务商行（个体工商户）,订单结算
2026-04-20 03:12:40,'2026042003123322442974911785,入账,4.08,聚合账户,货款结算入账,小店自卖,'6952058229082166753,'6952058229082166753,'SS76296512741245629860156,2026-04-14 08:41:02,'3774367268646027434,豹纹圆珠发夹女前额侧边夹2025新款碎发刘海夹子高端发卡头饰发饰,,,普通订单,4.1,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市筱琥电子商务商行（个体工商户）,订单结算
2026-04-20 03:12:40,'2026042003123511188308571785,入账,6.11,聚合账户,货款结算入账,小店自卖,'6925399592421391376,'6925399592421391376,'SS76269492828144113160189,2026-04-07 11:02:17,'3786044990426316999,可爱蝴蝶结小猫无痕刘海贴魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,6.15,0.2,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市筱琥电子商务商行（个体工商户）,订单结算
2026-04-20 03:12:52,'2026042003124630482926171785,入账,9.6,聚合账户,货款结算入账,小店自卖,'6925585686137307030,'6925585686137307030,'SS76294980804044764790141,2026-04-14 13:04:28,'3768806901006073940,春夏撞色蝴蝶结发夹女后脑勺2025新款气质大号盘发鸭嘴夹头饰抓夹,,,普通订单,9.66,0,0,0,0,0,0,0,0,0,0,0,-0.06,0,0,0,0,0,0,是-商品卡免佣,0.44,义乌市筱琥电子商务商行（个体工商户）,订单结算
2026-04-20 03:12:52,'2026042003124707438177791785,入账,6.11,聚合账户,货款结算入账,小店自卖,'6925317045732605273,'6925317045732605273,'SS76270060351022206070231,2026-04-03 10:54:01,'3786044990426316999,可爱蝴蝶结小猫无痕刘海贴魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,6.15,0.2,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市筱琥电子商务商行（个体工商户）,订单结算
2026-04-20 03:12:52,'2026042003124635284751861785,入账,3.61,聚合账户,货款结算入账,小店自卖,'6925354229863841660,'6925354229863841660,'SS76295314427163448510138,2026-04-04 19:07:22,'3791417453372899427,韩式新款M豆马尾无痕撞色发绳柔软舒适不伤发橡皮筋百搭发圈发饰,,,普通订单,3.63,0.41,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市筱琥电子商务商行（个体工商户）,订单结算
2026-04-20 03:12:52,'2026042003124639434985061785,入账,4.33,聚合账户,货款结算入账,小店自卖,'6925369005258473054,'6925369005258473054,'SS76295764947774715340095,2026-04-04 23:01:25,'3789959949946323065,明星同款高颅顶圆形金属发扣刘海发夹女前额侧边夹水钻发卡头饰,,,普通订单,2.6,0,0,1.96,0,0,0,0,0,0,0,0,-0.23,0,0,0,0,0,0,,0,义乌市筱琥电子商务商行（个体工商户）,订单结算
2026-04-20 03:12:52,'2026042003124622077448311785,入账,3.63,聚合账户,货款结算入账,小店自卖,'6951835859606771448,'6951835859606771448,'SS76295670941847925820041,2026-04-05 03:22:58,'3810908837616156700,小黄鸡发圈可爱小猪学生风萌系扎头皮筋2026春款发圈新款头饰发饰,,,普通订单,3.65,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市筱琥电子商务商行（个体工商户）,订单结算
2026-04-20 03:13:06,'2026042003125928926776421785,入账,2.8,聚合账户,货款结算入账,小店自卖,'6952065418166867439,'6952065418166867439,'SS76297381786136950160244,2026-04-14 15:28:38,'3811059663873638413,柔软泡泡纱韩国粉色碎花大肠发圈高级仙气慵懒头绳发饰超大发绳,,,普通订单,2.82,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市筱琥电子商务商行（个体工商户）,订单结算
2026-04-20 03:13:06,'2026042003130203488647871785,入账,3.35,聚合账户,货款结算入账,小店自卖,'6925489316239408807,'6925489316239408807,'SS76296340384872535560224,2026-04-10 07:52:22,'3789959949946323065,明星同款高颅顶圆形金属发扣刘海发夹女前额侧边夹水钻发卡头饰,,,普通订单,3.37,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市筱琥电子商务商行（个体工商户）,订单结算
2026-04-20 03:13:06,'2026042003130019892477861785,入账,2.27,聚合账户,货款结算入账,小店自卖,'6925349910515646356,'6925349910515646356,'SS76295257760561280460103,2026-04-04 23:58:28,'3789959949946323065,明星同款高颅顶圆形金属发扣刘海发夹女前额侧边夹水钻发卡头饰,,,普通订单,2.28,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市筱琥电子商务商行（个体工商户）,订单结算
2026-04-20 03:13:06,'2026042003130202481854071785,入账,3.35,聚合账户,货款结算入账,小店自卖,'6925476633265929287,'6925476633265929287,'SS76296333782933998440016,2026-04-10 00:41:50,'3789959949946323065,明星同款高颅顶圆形金属发扣刘海发夹女前额侧边夹水钻发卡头饰,,,普通订单,3.37,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市筱琥电子商务商行（个体工商户）,订单结算
2026-04-20 03:13:06,'2026042003130206085391821785,入账,3.63,聚合账户,货款结算入账,小店自卖,'6951797727723066681,'6951797727723066681,'SS76295540425613972990010,2026-04-04 19:33:33,'3810908837616156700,小黄鸡发圈可爱小猪学生风萌系扎头皮筋2026春款发圈新款头饰发饰,,,普通订单,0.01,0,0,3.64,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市筱琥电子商务商行（个体工商户）,订单结算
2026-04-20 03:13:17,'2026042003131203191774991785,入账,2.86,聚合账户,货款结算入账,小店自卖,'6952069545086817992,'6952069545086817992,'SS76296970756596208790249,2026-04-14 12:23:21,'3789959949946323065,明星同款高颅顶圆形金属发扣刘海发夹女前额侧边夹水钻发卡头饰,,,普通订单,2.88,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市筱琥电子商务商行（个体工商户）,订单结算
2026-04-20 03:13:17,'2026042003131204699264101785,入账,2.95,聚合账户,货款结算入账,小店自卖,'6951801856253302425,'6951801856253302425,'SS76295743816855227340031,2026-04-04 17:54:35,'3789959949946323065,明星同款高颅顶圆形金属发扣刘海发夹女前额侧边夹水钻发卡头饰,,,普通订单,2.97,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市筱琥电子商务商行（个体工商户）,订单结算
2026-04-20 03:13:17,'2026042003131129865418431785,入账,3.35,聚合账户,货款结算入账,巨量千川,'6925371539691765571,'6925371539691765571,'SS76295660582043651060069,2026-04-05 06:48:29,'3789959949946323065,明星同款高颅顶圆形金属发扣刘海发夹女前额侧边夹水钻发卡头饰,,,普通订单,3.37,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市筱琥电子商务商行（个体工商户）,订单结算
2026-04-20 03:13:17,'2026042003131012509847401785,入账,3.37,聚合账户,货款结算入账,小店自卖,'6925580682235182643,'6925580682235182643,'SS76296580264131179790045,2026-04-14 09:08:14,'3752985819686764735,短发留长发过渡期神器半扎发发夹女后脑勺小抓夹鲨鱼夹子头饰发卡,,,普通订单,3.39,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市筱琥电子商务商行（个体工商户）,订单结算
2026-04-20 03:13:17,'2026042003131203191938831785,入账,5.1,聚合账户,货款结算入账,小店自卖,'6951782425106191920,'6951782425106191920,'SS76270060300268347340183,2026-04-03 10:45:17,'3786044990426316999,可爱蝴蝶结小猫无痕刘海贴魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,5.13,0.2,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市筱琥电子商务商行（个体工商户）,订单结算
2026-04-20 03:15:37,'2026042003153316323546061785,入账,2.95,聚合账户,货款结算入账,小店自卖,'6925354574532541793,'6925354574532541793,'SS76295762211394688410165,2026-04-04 22:17:59,'3789959949946323065,明星同款高颅顶圆形金属发扣刘海发夹女前额侧边夹水钻发卡头饰,,,普通订单,2.97,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市筱琥电子商务商行（个体工商户）,订单结算
