动账时间,动帐流水号,动账方向,动账金额,动账账户,动账场景,计费类型,子订单号,订单号,售后编号,下单时间,商品ID,商品名称,达人ID,达人名称,订单类型,订单实付应结,运费实付,实际平台补贴_运费,实际平台补贴,其他平台补贴,以旧换新抵扣,政府补贴平台垫资,实际达人补贴,实际抖音支付补贴,实际抖音月付营销补贴,银行补贴,订单退款,平台服务费,佣金,服务商佣金,渠道分成,招商服务费,站外推广费,其他分成,是否免佣,免佣金额,商户主体名称,备注
2026-04-21 16:44:50,'2026042116443739326069958792,出账,2,聚合账户,小额打款,,'6952187821611947934,'6952187821611947934,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-21 17:07:39,'2026042117073025674222348792,出账,1,聚合账户,小额打款,,'6952169800960906504,'6952169800960906504,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-21 17:46:17,'2026042117460500756987248792,出账,2,聚合账户,小额打款,,'6951009415805933441,'6951009415805933441,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-21 17:54:49,'2026042117543810279818658792,出账,2,聚合账户,小额打款,,'6925700962183052975,'6925700962183052975,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-21 18:06:55,'2026042118064339682706268792,出账,2,聚合账户,小额打款,,'6952192598475871953,'6952192598475871953,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-21 18:11:50,'2026042118113612718902288792,出账,2,聚合账户,小额打款,,'6925699604912962816,'6925699604912962816,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-21 18:50:35,'2026042118502100637340548792,出账,2,聚合账户,小额打款,,'6925726983533198729,'6925726983533198729,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-21 18:59:09,'2026042118585635531328268792,出账,2,聚合账户,小额打款,,'6951782517893043422,'6951782517893043422,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-21 19:08:44,'2026042119082905941048688792,出账,2,聚合账户,小额打款,,'6925733934745812113,'6925733934745812113,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-21 19:15:08,'2026042119145508150062468792,出账,2,聚合账户,小额打款,,'6952047545018422638,'6952047545018422638,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-21 19:17:43,'2026042119172818426104848792,出账,1,聚合账户,小额打款,,'6952054265834771536,'6952054265834771536,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-21 19:38:40,'2026042119382809941158918792,出账,2,聚合账户,小额打款,,'6952182927392183719,'6952182927392183719,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-21 19:58:10,'2026042119580125009894498792,出账,1,聚合账户,小额打款,,'6952067378524001453,'6952067378524001453,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-21 20:00:43,'2026042120002839064701848792,出账,1,聚合账户,小额打款,,'6925583018606034827,'6925583018606034827,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-21 20:08:06,'2026042120075418559306678792,出账,2,聚合账户,小额打款,,'6925582887798799698,'6925582887798799698,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-21 20:16:31,'2026042120161837922245508792,出账,2,聚合账户,小额打款,,'6925707976509587159,'6925707976509587159,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-21 21:36:48,'2026042121363302503969748792,出账,2,聚合账户,小额打款,,'6925632303947874058,'6925632303947874058,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-21 22:02:35,'2026042122022041497605388792,出账,2,聚合账户,小额打款,,'6925674355309706940,'6925674355309706940,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
